step,veh_id,ttime
2377,up_2_0_233,55
2377,down_2_0_354,56
2378,up_2_0_239,50
2378,down_2_0_361,51
2380,up_2_0_240,47
2380,down_2_0_365,48
2382,down_2_0_368,45
2385,up_2_0_244,45
2388,down_2_0_375,45
2393,up_2_0_248,48
2394,down_2_0_378,45
2398,up_2_0_250,46
2405,up_2_0_253,47
2407,down_2_0_392,51
2409,down_2_0_414,46
2419,right__2_0_180,149
2421,left_2_0_118,148
2423,right__2_0_183,148
2424,left_2_0_120,146
2425,right__2_0_186,145
2426,left_2_0_124,143
2426,right__2_0_191,141
2428,left_2_0_125,138
2428,right__2_0_196,137
2429,left_2_0_128,130
2431,left_2_0_135,126
2431,right__2_0_199,135
2432,right__2_0_202,127
2434,left_2_0_137,124
2435,left_2_0_139,118
2437,right__2_0_205,126
2438,left_2_0_143,116
2439,right__2_0_207,123
2440,left_2_0_145,113
2441,right__2_0_209,120
2443,left_2_0_147,110
2445,left_2_0_152,107
2447,left_2_0_154,104
2448,right__2_0_213,120
2449,left_2_0_156,101
2450,right__2_0_214,117
2451,left_2_0_159,98
2451,right__2_0_217,112
2453,right__2_0_227,108
2455,left_2_0_162,97
2455,right__2_0_234,105
2457,left_2_0_165,94
2457,right__2_0_238,102
2459,left_2_0_169,91
2459,right__2_0_251,99
2460,right__2_0_255,95
2461,left_2_0_171,88
2462,left_2_0_173,84
2462,right__2_0_257,92
2464,left_2_0_174,80
2464,right__2_0_263,89
2466,left_2_0_176,77
2466,right__2_0_266,86
2468,left_2_0_181,74
2468,right__2_0_271,83
2470,left_2_0_187,71
2470,right__2_0_276,80
2472,right__2_0_283,76
2479,up_2_0_254,114
2480,down_2_0_422,112
2481,up_2_0_261,110
2482,down_2_0_427,104
2484,up_2_0_262,106
2485,up_2_0_267,102
2485,down_2_0_433,102
2487,down_2_0_435,98
2488,up_2_0_269,100
2490,up_2_0_270,96
2490,down_2_0_436,96
2491,down_2_0_442,92
2492,up_2_0_275,93
2493,down_2_0_445,88
2494,up_2_0_277,90
2495,down_2_0_451,85
2496,up_2_0_279,87
2497,down_2_0_457,82
2499,down_2_0_461,79
2500,down_2_0_464,76
2502,down_2_0_467,72
2503,up_2_0_282,88
2506,up_2_0_289,86
2508,up_2_0_293,83
2508,down_2_0_480,73
2509,up_2_0_294,79
2510,down_2_0_503,70
2511,up_2_0_296,76
2512,down_2_0_512,67
2513,up_2_0_297,73
2514,down_2_0_515,64
2515,up_2_0_302,70
2515,down_2_0_519,60
2517,up_2_0_303,67
2517,down_2_0_524,57
2519,up_2_0_307,64
2519,down_2_0_543,54
2521,up_2_0_314,60
2521,down_2_0_547,51
2522,up_2_0_316,56
2523,down_2_0_554,48
2524,up_2_0_317,53
2525,down_2_0_558,44
2526,up_2_0_321,50
2528,up_2_0_326,46
2531,down_2_0_565,45
2533,up_2_0_335,46
2539,down_2_0_569,47
2547,up_2_0_337,45
2548,down_2_0_572,51
2550,down_2_0_576,47
2562,right__2_0_288,161
2565,left_2_0_188,161
2566,right__2_0_292,160
2569,left_2_0_192,160
2569,right__2_0_300,158
2571,left_2_0_194,157
2571,right__2_0_304,142
2573,left_2_0_197,141
2573,right__2_0_308,138
2575,left_2_0_200,134
2575,right__2_0_309,128
2576,left_2_0_203,130
2576,right__2_0_311,124
2578,left_2_0_208,127
2578,right__2_0_319,121
2580,left_2_0_210,120
2580,right__2_0_323,116
2582,left_2_0_216,114
2582,right__2_0_324,112
2584,left_2_0_220,111
2585,right__2_0_327,110
2586,left_2_0_223,108
2586,right__2_0_330,106
2588,left_2_0_226,105
2588,right__2_0_334,103
2590,left_2_0_228,102
2590,right__2_0_338,100
2591,left_2_0_235,98
2592,right__2_0_343,97
2593,left_2_0_237,95
2604,up_2_0_340,96
2606,up_2_0_342,91
2606,down_2_0_579,97
2608,up_2_0_345,87
2608,down_2_0_589,86
2610,up_2_0_347,84
2610,down_2_0_608,82
2611,down_2_0_611,78
2613,down_2_0_618,74
2615,up_2_0_351,84
2615,down_2_0_628,71
2617,up_2_0_355,81
2617,down_2_0_632,68
2618,up_2_0_358,76
2619,down_2_0_634,65
2621,down_2_0_637,62
2622,up_2_0_362,74
2622,down_2_0_638,58
2624,up_2_0_364,71
2624,down_2_0_650,55
2626,up_2_0_366,68
2627,down_2_0_651,52
2628,up_2_0_370,65
2629,down_2_0_657,49
2630,up_2_0_372,62
2630,down_2_0_669,45
2632,up_2_0_379,59
2632,down_2_0_672,42
2633,up_2_0_383,55
2635,up_2_0_386,52
2637,up_2_0_389,49
2640,up_2_0_390,47
2641,down_2_0_682,46
2643,up_2_0_395,45
2643,down_2_0_703,43
2651,up_2_0_397,47
2657,down_2_0_709,51
2659,down_2_0_712,48
2661,up_2_0_402,50
2662,down_2_0_713,44
2663,up_2_0_405,46
2677,right__2_0_349,177
2678,left_2_0_241,175
2681,right__2_0_356,176
2682,right__2_0_359,172
2683,left_2_0_243,174
2684,left_2_0_245,170
2684,right__2_0_373,169
2686,left_2_0_246,167
2686,right__2_0_380,166
2688,left_2_0_249,164
2689,right__2_0_384,164
2690,left_2_0_252,160
2692,left_2_0_256,157
2692,right__2_0_387,162
2693,right__2_0_393,158
2694,left_2_0_258,154
2695,right__2_0_399,155
2696,left_2_0_260,151
2698,left_2_0_264,148
2699,right__2_0_401,154
2709,up_2_0_410,87
2711,down_2_0_718,87
2713,up_2_0_418,81
2713,down_2_0_722,80
2714,up_2_0_421,77
2715,down_2_0_733,77
2716,up_2_0_423,73
2717,down_2_0_736,74
2718,up_2_0_430,70
2719,down_2_0_742,71
2720,up_2_0_441,67
2720,down_2_0_744,67
2722,up_2_0_443,63
2722,down_2_0_749,64
2726,up_2_0_444,62
2728,up_2_0_448,59
2728,down_2_0_753,65
2730,up_2_0_450,56
2730,down_2_0_758,62
2732,down_2_0_760,59
2734,down_2_0_771,56
2735,up_2_0_452,56
2736,down_2_0_773,53
2737,up_2_0_455,53
2738,up_2_0_463,49
2738,down_2_0_775,50
2740,up_2_0_465,46
2743,up_2_0_470,44
2743,down_2_0_779,50
2745,down_2_0_787,47
2749,up_2_0_472,45
2751,down_2_0_796,48
2752,up_2_0_481,43
2759,down_2_0_804,50
2760,down_2_0_814,46
2766,up_2_0_483,46
2766,down_2_0_822,44
2768,up_2_0_488,43
2772,down_2_0_833,44
2777,up_2_0_496,47
2780,up_2_0_501,42
2784,down_2_0_845,46
2796,left_2_0_268,241
2797,right__2_0_403,246
2798,left_2_0_272,236
2801,left_2_0_274,232
2802,right__2_0_408,246
2804,left_2_0_278,228
2804,right__2_0_411,233
2806,left_2_0_280,224
2806,right__2_0_412,230
2808,left_2_0_284,216
2808,right__2_0_415,217
2809,right__2_0_416,213
2810,left_2_0_285,213
2811,right__2_0_420,210
2812,left_2_0_290,210
2813,left_2_0_295,206
2813,right__2_0_425,206
2815,left_2_0_298,203
2815,right__2_0_431,203
2817,left_2_0_299,199
2817,right__2_0_437,199
2819,left_2_0_301,196
2819,right__2_0_439,196
2820,right__2_0_440,192
2821,left_2_0_305,193
2822,right__2_0_456,189
2823,left_2_0_306,190
2824,right__2_0_459,185
2836,up_2_0_509,91
2836,down_2_0_858,93
2837,up_2_0_513,86
2838,down_2_0_861,89
2839,up_2_0_516,83
2840,down_2_0_864,85
2841,up_2_0_520,80
2842,down_2_0_875,82
2843,up_2_0_521,77
2844,up_2_0_528,72
2844,down_2_0_877,76
2846,down_2_0_885,73
2848,up_2_0_531,71
2848,down_2_0_897,68
2850,up_2_0_534,68
2850,down_2_0_902,65
2852,up_2_0_538,65
2855,up_2_0_540,63
2857,up_2_0_542,60
2858,down_2_0_905,67
2859,up_2_0_549,57
2859,down_2_0_907,63
2860,up_2_0_555,53
2861,down_2_0_916,60
2862,up_2_0_559,50
2863,down_2_0_932,57
2864,up_2_0_562,47
2865,down_2_0_935,54
2867,down_2_0_938,51
2869,up_2_0_564,47
2869,down_2_0_945,47
2873,up_2_0_570,46
2884,left_2_0_310,246
2886,right__2_0_466,242
2887,left_2_0_312,244
2888,right__2_0_468,239
2889,left_2_0_318,241
2890,right__2_0_474,236
2891,left_2_0_320,205
2892,right__2_0_476,206
2893,right__2_0_478,201
2894,left_2_0_325,201
2895,left_2_0_328,196
2895,right__2_0_482,197
2897,left_2_0_329,193
2898,right__2_0_484,195
2900,right__2_0_489,192
2901,left_2_0_331,192
2901,right__2_0_492,188
2903,left_2_0_333,188
2903,right__2_0_498,184
2905,right__2_0_507,181
2909,left_2_0_339,189
2909,right__2_0_510,180
2910,right__2_0_518,175
2911,left_2_0_341,185
2912,right__2_0_522,108
2913,left_2_0_344,182
2914,right__2_0_526,101
2915,left_2_0_346,178
2916,right__2_0_529,93
2917,left_2_0_350,113
2917,right__2_0_532,88
2919,left_2_0_352,110
2919,right__2_0_535,85
2921,left_2_0_357,101
2921,right__2_0_537,82
2923,left_2_0_360,98
2925,left_2_0_363,95
2925,right__2_0_541,81
2927,left_2_0_367,92
2927,right__2_0_544,77
2928,left_2_0_369,88
2928,right__2_0_546,73
2930,right__2_0_548,70
2931,left_2_0_371,86
2932,right__2_0_550,67
2933,left_2_0_374,83
2934,right__2_0_556,64
2935,left_2_0_376,80
2935,right__2_0_560,60
2937,left_2_0_377,77
2937,right__2_0_561,57
2939,left_2_0_381,74
2940,left_2_0_382,70
2942,left_2_0_385,66
2942,right__2_0_563,47
2944,left_2_0_388,51
2944,right__2_0_567,43
2947,left_2_0_391,46
2951,left_2_0_394,45
2952,right__2_0_581,46
2955,right__2_0_583,44
2962,left_2_0_396,45
2962,right__2_0_585,45
2975,down_2_0_954,148
2976,up_2_0_574,144
2978,up_2_0_577,136
2978,down_2_0_957,146
2980,up_2_0_580,130
2980,down_2_0_959,136
2983,down_2_0_973,131
2984,up_2_0_586,129
2985,up_2_0_587,124
2986,down_2_0_988,126
2987,up_2_0_592,118
2988,down_2_0_996,123
2990,up_2_0_594,116
2990,down_2_0_999,120
2992,up_2_0_599,113
2992,down_2_0_1001,116
2993,down_2_0_1008,112
2994,up_2_0_602,110
2995,down_2_0_1011,109
