step,veh_id,ttime
2286,up_1334,160
2287,up_1350,143
2287,down_1365,122
2289,up_1362,131
2289,down_1366,119
2291,down_1368,116
2291,up_1370,119
2292,down_1376,112
2293,up_1374,116
2294,down_1392,97
2295,up_1375,112
2296,up_1380,108
2296,down_1399,87
2298,up_1386,104
2300,up_1387,101
2318,down_1413,91
2326,up_1401,115
2328,up_1405,109
2329,right_960,203
2329,up_1406,105
2331,left_1178,193
2342,right_962,211
2342,left_1179,199
2343,left_1186,195
2344,right_963,208
2345,left_1190,192
2346,right_964,205
2347,left_1191,189
2348,right_968,202
2349,right_973,198
2349,left_1199,186
2350,left_1203,179
2351,right_980,195
2352,left_1204,176
2353,right_982,192
2354,left_1208,172
2355,right_984,187
2356,right_985,183
2356,left_1212,169
2358,left_1213,165
2362,down_1417,130
2364,up_1408,135
2364,down_1424,124
2373,up_1414,138
2373,down_1427,128
2375,up_1416,135
2375,down_1432,124
2377,up_1429,131
2377,down_1436,114
2379,down_1440,108
2379,up_1443,104
2380,down_1442,104
2380,up_1446,98
2382,down_1448,101
2387,down_1458,91
2392,down_1463,87
2411,down_1472,89
2412,up_1471,91
2419,down_1477,88
2420,up_1475,90
2431,up_1481,95
2440,right_986,262
2440,left_1215,242
2442,left_1218,238
2444,right_988,260
2445,left_1222,235
2446,right_989,256
2447,left_1224,232
2448,right_991,251
2449,right_994,245
2452,left_1225,232
2454,left_1234,227
2456,left_1238,221
2459,left_1243,213
2465,right_995,253
2465,left_1244,210
2467,right_1001,250
2467,left_1247,205
2469,right_1006,247
2471,right_1007,242
2473,right_1010,237
2473,left_1249,206
2475,right_1011,228
2475,left_1251,202
2475,down_1486,128
2476,right_1017,223
2477,down_1499,113
2479,up_1492,127
2480,down_1505,107
2481,up_1497,117
2482,down_1519,92
2483,up_1501,114
2484,down_1525,88
2485,up_1509,105
2487,up_1512,100
2488,up_1521,96
2490,down_1529,89
2495,up_1523,98
2499,up_1535,95
2500,down_1531,94
2503,up_1539,90
2506,down_1533,94
2508,up_1540,88
2514,up_1542,89
2519,up_1544,89
2533,right_1019,273
2535,left_1252,257
2541,right_1023,276
2543,left_1253,260
2544,left_1261,256
2545,right_1027,274
2546,right_1028,270
2546,left_1263,252
2548,right_1029,267
2548,left_1266,249
2549,left_1268,245
2550,right_1031,264
2551,left_1272,242
2552,right_1033,261
2553,left_1276,239
2554,right_1034,258
2555,left_1277,236
2557,left_1278,233
2560,right_1036,259
2560,left_1280,231
2561,right_1038,255
2562,left_1283,228
2563,right_1042,252
2565,right_1046,249
2565,left_1284,226
2567,left_1287,218
2569,left_1288,213
2571,left_1294,210
2574,right_1048,253
2576,right_1052,250
2578,right_1054,247
2580,right_1058,244
2581,left_1301,215
2582,right_1065,239
2583,right_1066,233
2583,left_1304,212
2585,right_1068,227
2585,left_1308,209
2587,right_1070,224
2587,left_1314,205
2589,right_1072,221
2589,left_1317,202
2591,right_1073,218
2591,left_1321,199
2592,left_1324,195
2593,right_1074,215
2594,left_1327,192
2595,right_1075,212
2596,left_1329,189
2597,right_1078,209
2598,right_1079,205
2598,left_1335,186
2599,left_1336,181
2600,right_1080,202
2601,left_1340,178
2602,right_1082,199
2603,left_1343,175
2604,right_1083,196
2605,left_1345,172
2606,right_1087,193
2607,left_1349,169
2608,right_1091,190
2608,left_1352,159
2610,right_1092,187
2611,left_1354,157
2612,right_1100,184
2613,right_1101,180
2615,right_1103,173
2616,left_1359,157
2618,right_1105,171
2618,left_1367,153
2620,right_1106,164
2620,left_1369,149
2622,right_1107,161
2622,left_1372,146
2623,right_1113,156
2624,left_1377,143
2625,left_1379,139
2627,left_1382,136
2627,down_1555,182
2628,down_1556,178
2629,up_1545,194
2630,down_1557,175
2630,up_1567,169
2632,up_1569,166
2633,down_1558,173
2634,up_1575,157
2635,down_1568,170
2636,down_1572,163
2636,up_1577,152
2637,up_1580,147
2638,down_1595,135
2641,down_1597,133
