step,veh_id,ttime
4895,2_322,145
4896,2_313,179
4897,2_324,140
4897,2_336,97
4899,2_338,92
4899,2_346,64
4902,2_323,149
4903,2_327,136
4905,2_341,88
4907,2_354,43
4934,2_362,42
4964,2_371,39
4983,2_376,41
4995,2_325,235
4996,2_326,232
4998,2_329,223
4998,2_340,184
4998,2_344,170
4999,2_330,221
5001,2_332,216
5001,2_343,176
5002,2_361,113
5002,2_374,67
5004,2_337,201
5004,2_372,76
5004,2_375,65
5005,2_381,45
5006,2_363,110
5007,2_357,132
5010,2_366,103
5013,2_377,67
5015,2_380,58
5015,2_386,37
5062,2_399,37
5091,2_335,295
5091,2_339,281
5092,2_328,321
5092,2_334,300
5097,2_345,265
5097,2_347,258
5097,2_349,251
5098,2_342,277
5098,2_350,248
5098,2_353,238
5100,2_351,247
5100,2_352,243
5101,2_355,234
5102,2_359,220
5103,2_360,218
5104,2_365,201
5105,2_356,234
5105,2_367,195
5106,2_369,189
5106,2_391,110
5108,2_370,187
5109,2_368,195
5109,2_378,159
5110,2_387,128
5118,2_390,126
5118,2_413,43
5118,2_414,40
5119,2_384,148
5120,2_392,120
5125,2_394,118
5136,2_418,44
5145,2_421,42
5172,2_358,294
5174,2_388,189
5175,2_379,222
5177,2_389,188
5178,2_364,278
5179,2_400,151
5180,2_373,248
5182,2_393,179
5183,2_395,173
5183,2_412,112
5185,2_403,146
5187,2_408,130
5187,2_433,41
5191,2_410,127
5193,2_424,79
5198,2_436,41
5224,2_383,257
5224,2_385,249
5224,2_396,210
5225,2_382,261
5226,2_398,205
5227,2_397,210
5230,2_404,188
5230,2_423,120
5231,2_401,199
5231,2_427,106
5232,2_402,197
5232,2_417,143
5234,2_409,174
5234,2_425,117
5238,2_431,99
5240,2_446,48
5241,2_411,174
5241,2_428,113
5242,2_447,46
5243,2_435,90
5245,2_441,70
5247,2_443,65
5258,2_454,37
5264,2_456,36
5268,2_457,36
5286,2_461,40
5293,2_463,40
5300,2_466,36
5311,2_406,261
5314,2_407,261
5315,2_405,269
5315,2_415,233
5316,2_420,216
5317,2_416,232
5317,2_419,221
5317,2_468,46
5319,2_422,212
5321,2_430,186
5322,2_426,201
5323,2_440,152
5324,2_437,164
5325,2_445,136
5326,2_442,148
5327,2_448,127
5333,2_429,201
5333,2_432,191
5336,2_434,186
5336,2_438,172
5337,2_450,130
5338,2_458,103
5339,2_439,172
5339,2_453,122
5339,2_460,97
5339,2_465,79
5341,2_455,116
5341,2_474,49
5343,2_464,86
5345,2_476,45
5347,2_477,44
5359,2_459,120
5360,2_451,150
5360,2_452,146
5361,2_444,176
5362,2_462,112
5362,2_470,84
5363,2_449,160
5363,2_475,67
5364,2_471,82
5366,2_478,59
5367,2_481,50
5369,2_485,37
5370,2_484,42
5379,2_487,40
5385,2_488,43
5387,2_489,41
5396,2_490,46
5397,2_469,122
5398,2_492,41
5399,2_467,132
5405,2_491,52
5409,2_495,42
5414,2_473,125
5416,2_472,131
5416,2_479,106
5417,2_480,103
5418,2_482,97
5419,2_483,94
5420,2_486,85
5421,2_493,61
5435,2_502,43
5451,2_507,41
5466,2_512,38
5474,2_514,39
5480,2_515,41
5488,2_500,103
5490,2_501,101
5492,2_504,92
5494,2_503,98
5496,2_509,79
5497,2_521,37
5510,2_524,39
5557,2_536,43
5566,2_539,41
5581,2_543,42
5588,2_496,217
5588,2_508,174
5590,2_513,158
5591,2_506,184
5591,2_518,141
5592,2_517,146
5595,2_520,138
5596,2_494,232
5596,2_516,154
5598,2_531,102
5598,2_534,91
5599,2_537,82
5599,2_540,71
5600,2_523,133
5601,2_541,69
5601,2_550,37
5602,2_525,127
5603,2_526,125
5629,2_557,40
5636,2_560,36
5646,2_561,43
5648,2_563,38
5662,2_566,41
5662,2_567,37
5663,2_568,35
5684,2_571,45
5690,2_497,315
5690,2_499,308
5691,2_498,313
5691,2_505,288
5692,2_510,271
5692,2_527,210
