step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
20556,0,20524,2,32,0,25
20592,0,20560,3,32,0,23
20628,0,20596,0,32,0,21
20664,0,20632,1,32,0,27
20700,0,20668,2,32,0,26
20736,0,20704,3,32,0,22
20772,0,20740,0,32,0,27
20808,0,20776,1,32,0,27
20844,0,20812,2,32,0,25
20880,0,20848,3,32,0,27
20916,0,20884,0,32,0,17
20952,0,20920,1,32,0,27
20988,0,20956,2,32,0,25
21024,0,20992,3,32,0,19
21060,0,21028,0,32,0,20
21096,0,21064,1,32,0,16
21132,0,21100,2,32,0,25
21168,0,21136,3,32,0,18
21204,0,21172,0,32,0,24
21240,0,21208,1,32,0,19
21276,0,21244,2,32,0,27
21312,0,21280,3,32,0,13
21348,0,21316,0,32,0,26
21384,0,21352,1,32,0,20
21420,0,21388,2,32,0,26
21456,0,21424,3,32,0,12
21492,0,21460,0,32,0,26
21528,0,21496,1,32,0,15
21564,0,21532,2,32,0,26
21600,0,21568,3,32,0,13
21636,0,21604,0,32,0,26
21672,0,21640,1,32,0,21
21708,0,21676,2,32,0,26
21744,0,21712,3,32,0,6
21780,0,21748,0,32,0,20
21816,0,21784,1,32,0,21
21852,0,21820,2,32,0,25
21888,0,21856,3,32,0,4
21924,0,21892,0,32,0,20
21960,0,21928,1,32,0,11
21996,0,21964,2,32,0,26
22032,0,22000,3,32,17,0
22068,0,22036,0,32,0,18
22104,0,22072,1,32,0,7
22140,0,22108,2,32,0,25
22176,0,22144,3,32,13,0
22212,0,22180,0,32,0,12
22248,0,22216,1,32,8,0
22284,0,22252,2,32,0,26
22320,0,22288,3,32,10,0
22356,0,22324,0,32,0,13
22392,0,22360,1,32,20,0
22428,0,22396,2,32,0,20
22464,0,22432,3,32,19,0
22500,0,22468,0,32,0,4
22536,0,22504,1,32,17,0
22572,0,22540,2,32,0,17
22608,0,22576,3,32,13,0
22644,0,22612,0,32,17,0
22680,0,22648,1,32,20,0
22716,0,22684,2,32,0,12
22752,0,22720,3,32,14,0
22788,0,22756,0,32,15,0
22824,0,22792,1,32,9,0
22860,0,22828,2,32,0,7
22896,0,22864,3,32,18,0
22932,0,22900,0,32,22,0
22968,0,22936,1,32,15,0
23004,0,22972,2,32,3,0
23040,0,23008,3,32,12,0
23076,0,23044,0,32,15,0
23112,0,23080,1,32,0,0
23148,0,23116,2,32,17,0
23184,0,23152,3,32,14,0
23220,0,23188,0,32,20,0
23256,0,23224,1,32,14,0
23292,0,23260,2,32,16,0
23328,0,23296,3,32,20,0
23364,0,23332,0,32,13,0
23400,0,23368,1,32,17,0
23436,0,23404,2,32,16,0
23472,0,23440,3,32,15,0
23508,0,23476,0,32,17,0
23544,0,23512,1,32,17,0
23580,0,23548,2,32,17,0
23616,0,23584,3,32,17,0
23652,0,23620,0,32,23,0
23688,0,23656,1,32,20,0
23724,0,23692,2,32,18,0
23760,0,23728,3,32,20,0
23796,0,23764,0,32,15,0
23832,0,23800,1,32,16,0
23868,0,23836,2,32,17,0
23904,0,23872,3,32,9,0
23940,0,23908,0,32,21,0
23976,0,23944,1,32,24,0
24012,0,23980,2,32,14,0
24048,0,24016,3,32,12,0
24084,0,24052,0,32,15,0
24120,0,24088,1,32,12,0
24156,0,24124,2,32,20,0
24192,0,24160,3,32,8,0
24228,0,24196,0,32,20,0
24264,0,24232,1,32,19,0
24300,0,24268,2,32,20,0
24336,0,24304,3,32,23,0
24372,0,24340,0,32,15,0
24408,0,24376,1,32,17,0
24444,0,24412,2,32,15,0
24480,0,24448,3,32,10,0
24516,0,24484,0,32,15,0
24552,0,24520,1,32,18,0
24588,0,24556,2,32,16,0
24624,0,24592,3,32,23,0
24660,0,24628,0,32,21,0
24696,0,24664,1,32,21,0
24732,0,24700,2,32,18,0
24768,0,24736,3,32,14,0
24804,0,24772,0,32,23,0
24840,0,24808,1,32,25,0
24876,0,24844,2,32,12,0
24912,0,24880,3,32,25,0
24948,0,24916,0,32,13,0
24984,0,24952,1,32,21,0
25020,0,24988,2,32,16,0
25056,0,25024,3,32,18,0
25092,0,25060,0,32,17,0
25128,0,25096,1,32,20,0
25164,0,25132,2,32,18,0
25200,0,25168,3,32,11,0
25236,0,25204,0,32,20,0
25272,0,25240,1,32,15,0
25308,0,25276,2,32,19,0
25344,0,25312,3,32,20,0
25380,0,25348,0,32,22,0
25416,0,25384,1,32,28,0
25452,0,25420,2,32,27,0
25488,0,25456,3,32,14,0
25524,0,25492,0,32,21,0
25560,0,25528,1,32,25,0
25596,0,25564,2,32,27,0
25632,0,25600,3,32,23,0
25668,0,25636,0,32,22,0
25704,0,25672,1,32,18,0
25740,0,25708,2,32,27,0
25776,0,25744,3,32,23,0
25812,0,25780,0,32,26,0
25848,0,25816,1,32,23,0
25884,0,25852,2,32,23,0
25920,0,25888,3,32,25,0
25956,0,25924,0,32,25,0
25992,0,25960,1,32,23,0
26028,0,25996,2,32,19,0
26064,0,26032,3,32,20,0
26100,0,26068,0,32,24,0
26136,0,26104,1,32,20,0
26172,0,26140,2,32,20,0
26208,0,26176,3,32,22,0
26244,0,26212,0,32,20,0
26280,0,26248,1,32,25,0
26316,0,26284,2,32,25,0
26352,0,26320,3,32,27,0
26388,0,26356,0,32,17,0
26424,0,26392,1,32,27,0
26460,0,26428,2,32,26,0
26496,0,26464,3,32,19,0
26532,0,26500,0,32,23,0
26568,0,26536,1,32,16,0
26604,0,26572,2,32,25,0
26640,0,26608,3,32,25,0
26676,0,26644,0,32,25,0
26712,0,26680,1,32,17,0
26748,0,26716,2,32,25,0
26784,0,26752,3,32,28,0
26820,0,26788,0,32,22,0
26856,0,26824,1,32,20,0
26892,0,26860,2,32,28,0
26928,0,26896,3,32,25,0
26964,0,26932,0,32,17,0
27000,0,26968,1,32,18,0
27036,0,27004,2,32,28,0
27072,0,27040,3,32,25,0
27108,0,27076,0,32,23,0
27144,0,27112,1,32,20,0
27180,0,27148,2,32,25,0
27216,0,27184,3,32,23,0
27252,0,27220,0,32,18,0
27288,0,27256,1,32,23,0
27324,0,27292,2,32,20,0
27360,0,27328,3,32,23,0
27396,0,27364,0,32,25,0
27432,0,27400,1,32,25,0
27468,0,27436,2,32,25,0
27504,0,27472,3,32,25,0
27540,0,27508,0,32,28,0
27576,0,27544,1,32,17,0
27612,0,27580,2,32,23,0
27648,0,27616,3,32,28,0
27684,0,27652,0,32,25,0
27720,0,27688,1,32,20,0
27756,0,27724,2,32,20,0
27792,0,27760,3,32,25,0
27828,0,27796,0,32,23,0
27864,0,27832,1,32,22,0
27900,0,27868,2,32,25,0
27936,0,27904,3,32,23,0
27972,0,27940,0,32,28,0
28008,0,27976,1,32,22,0
28044,0,28012,2,32,12,0
28080,0,28048,3,32,25,0
28116,0,28084,0,32,25,0
28152,0,28120,1,32,25,0
28188,0,28156,2,32,25,0
28224,0,28192,3,32,18,0
28260,0,28228,0,32,15,0
28296,0,28264,1,32,22,0
28332,0,28300,2,32,25,0
28368,0,28336,3,32,25,0
28404,0,28372,0,32,28,0
28440,0,28408,1,32,22,0
28476,0,28444,2,32,25,0
28512,0,28480,3,32,19,0
