step,veh_id,ttime
2649,right_2_403,95
2650,left_2_290,90
2655,left_2_295,90
2661,left_2_298,91
2665,right_2_408,106
2667,right_2_411,103
2669,left_2_299,94
2669,right_2_412,100
2670,right_2_415,96
2672,right_2_416,93
2681,down_2_451,267
2683,down_2_457,264
2686,down_2_461,262
2687,down_2_464,256
2689,down_2_467,253
2695,up_2_282,281
2699,up_2_289,274
2700,down_2_480,257
2701,up_2_293,270
2702,down_2_503,254
2703,up_2_294,265
2704,down_2_512,249
2705,up_2_296,261
2706,up_2_297,257
2706,down_2_515,246
2707,down_2_519,242
2708,up_2_302,253
2709,down_2_524,239
2710,up_2_303,250
2711,down_2_543,236
2712,up_2_307,247
2713,down_2_547,232
2714,up_2_314,243
2716,up_2_316,240
2718,left_2_301,137
2718,up_2_317,237
2720,up_2_321,233
2722,left_2_305,135
2724,right_2_420,140
2726,right_2_425,137
2727,left_2_306,131
2729,left_2_310,127
2729,right_2_431,135
2731,left_2_312,124
2731,right_2_437,130
2733,left_2_318,121
2733,right_2_439,127
2734,left_2_320,117
2735,right_2_440,121
2736,right_2_456,115
2739,left_2_325,117
2739,right_2_459,111
2740,left_2_328,113
2742,left_2_329,110
2744,right_2_466,111
2746,right_2_468,104
2747,left_2_331,110
2748,right_2_474,101
2749,left_2_333,107
2749,right_2_476,97
2751,right_2_478,94
2753,right_2_482,91
2759,left_2_339,112
2761,left_2_341,109
2763,left_2_344,105
2769,left_2_346,106
2770,up_2_326,278
2773,up_2_335,276
2774,down_2_554,288
2775,up_2_337,273
2775,down_2_558,284
2777,up_2_340,270
2777,down_2_565,281
2779,up_2_342,267
2780,up_2_345,263
2780,down_2_569,279
2782,up_2_347,260
2789,up_2_351,262
2790,down_2_572,284
2791,up_2_355,258
2792,down_2_576,281
2793,up_2_358,255
2793,down_2_579,276
2795,down_2_589,273
2797,down_2_608,270
2799,down_2_611,267
2800,up_2_362,256
2800,down_2_618,263
2802,up_2_364,253
2802,down_2_628,260
2803,up_2_366,249
2804,down_2_632,257
2805,up_2_370,246
2806,down_2_634,254
2807,up_2_372,243
2808,down_2_637,251
2809,up_2_379,236
2809,down_2_638,247
2811,up_2_383,233
2811,down_2_650,243
2813,up_2_386,230
2813,down_2_651,240
2814,up_2_389,226
2815,down_2_657,237
2816,up_2_390,223
2817,down_2_669,234
2818,up_2_395,219
2818,down_2_672,230
2820,up_2_397,216
2820,down_2_682,227
2822,down_2_703,224
2825,down_2_709,222
2826,up_2_402,217
2827,up_2_405,213
2827,down_2_712,219
2829,up_2_410,210
2829,down_2_713,216
2831,up_2_418,206
2831,down_2_718,213
2836,right_2_484,167
2838,right_2_489,164
2840,right_2_492,161
2841,right_2_498,157
2843,right_2_507,154
2845,left_2_350,175
2847,left_2_352,172
2848,right_2_510,154
2849,left_2_357,169
2850,right_2_518,151
2851,left_2_360,166
2851,right_2_522,147
2853,left_2_363,163
2853,right_2_526,144
2855,left_2_367,160
2855,right_2_529,141
2857,left_2_369,157
2857,right_2_532,138
2858,right_2_535,134
2860,right_2_537,126
2862,left_2_371,156
2864,left_2_374,153
2865,right_2_541,125
2866,left_2_376,150
2867,right_2_544,122
2868,left_2_377,147
2868,right_2_546,118
2869,left_2_381,142
2870,right_2_548,114
2871,left_2_382,138
2872,right_2_550,109
2873,left_2_385,134
2874,right_2_556,105
2875,left_2_388,131
2875,right_2_560,101
2877,left_2_391,126
2877,right_2_561,99
2878,left_2_394,122
2879,right_2_563,95
2880,left_2_396,119
2881,right_2_567,92
2882,left_2_398,116
2884,left_2_400,113
2886,left_2_404,110
2887,left_2_406,106
2889,left_2_407,103
2890,right_2_581,95
2891,left_2_409,100
2892,right_2_583,92
2893,left_2_413,97
2895,left_2_417,94
2896,right_2_585,91
2909,left_2_419,103
2911,down_2_722,288
2913,down_2_733,285
2914,up_2_421,284
2916,up_2_423,281
2916,down_2_736,283
2918,up_2_430,278
2920,up_2_441,275
2920,down_2_742,282
2921,up_2_443,271
2922,down_2_744,279
2923,down_2_749,275
2928,up_2_444,273
2930,up_2_448,270
2932,up_2_450,267
2936,down_2_753,283
2937,down_2_758,279
2939,down_2_760,276
2940,up_2_452,270
2941,down_2_771,273
2942,up_2_455,267
2943,down_2_773,270
2944,up_2_463,263
2945,down_2_775,267
2946,up_2_465,257
2947,up_2_470,253
2947,down_2_779,264
2949,up_2_472,249
2949,down_2_787,261
2951,up_2_481,244
2951,down_2_796,258
2953,up_2_483,240
2953,down_2_804,254
2954,up_2_488,236
2955,down_2_814,249
2957,up_2_496,233
2957,down_2_822,245
2958,up_2_501,229
2959,down_2_833,239
2960,up_2_509,226
2960,down_2_845,235
2962,up_2_513,223
2962,down_2_858,232
2964,up_2_516,219
2964,down_2_861,228
2965,up_2_520,215
2966,down_2_864,225
2967,up_2_521,212
2968,down_2_875,222
2969,up_2_528,209
2970,down_2_877,218
2971,up_2_531,206
2972,down_2_885,215
2973,up_2_534,203
2973,down_2_897,211
2975,up_2_538,200
2975,down_2_902,208
2977,up_2_540,197
2979,up_2_542,194
2981,up_2_549,188
2982,up_2_555,182
2984,up_2_559,175
2986,up_2_562,168
2986,down_2_905,204
2988,up_2_564,165
2988,down_2_907,201
2990,up_2_570,161
2990,down_2_916,197
2991,up_2_574,157
2992,down_2_932,194
2993,up_2_577,154
2994,down_2_935,191
2995,up_2_580,151
2995,down_2_938,181
2997,down_2_945,177
2999,left_2_424,188
2999,down_2_954,172
3001,down_2_957,169
3003,down_2_959,166
3006,left_2_426,190
3006,right_2_591,196
3007,right_2_596,192
3008,left_2_428,187
3009,left_2_429,183
3009,right_2_597,188
3011,left_2_432,180
3011,right_2_600,185
3013,right_2_603,182
3014,left_2_434,173
3015,right_2_606,178
3016,left_2_438,165
3016,right_2_610,174
3018,right_2_612,171
3020,right_2_614,167
3021,left_2_446,163
3022,right_2_619,164
3023,left_2_447,160
3024,right_2_622,160
3025,left_2_449,157
3026,right_2_627,157
3027,left_2_453,152
3029,left_2_454,148
3030,left_2_458,144
3031,right_2_640,153
3032,left_2_460,140
3033,right_2_644,146
3034,left_2_462,137
3035,right_2_647,142
3036,left_2_469,134
3036,right_2_654,138
3037,left_2_471,130
3038,right_2_660,135
3039,left_2_473,127
3040,right_2_662,131
3041,right_2_666,127
3042,left_2_475,125
3043,right_2_670,124
3044,left_2_477,122
3045,right_2_678,121
3046,left_2_479,119
3047,right_2_680,118
3048,left_2_485,116
3049,right_2_687,115
3050,left_2_486,113
3051,right_2_689,112
3052,left_2_487,110
3053,left_2_490,106
3053,right_2_692,109
3055,left_2_491,103
3055,right_2_694,106
3057,left_2_493,100
3057,right_2_696,103
3059,left_2_494,97
3059,right_2_702,100
3061,left_2_495,94
3061,right_2_705,97
3062,right_2_707,93
3064,right_2_716,90
3069,left_2_497,97
3075,right_2_724,96
3077,right_2_726,93
3084,left_2_499,107
3086,left_2_500,104
3092,down_2_973,250
3094,up_2_586,245
3096,up_2_587,242
3096,down_2_988,248
3098,up_2_592,239
3098,down_2_996,245
3100,down_2_999,242
3101,up_2_594,237
3102,down_2_1001,239
3103,up_2_599,234
3104,up_2_602,230
3104,down_2_1008,236
3105,down_2_1011,232
3106,up_2_605,227
3107,down_2_1019,229
3109,down_2_1023,226
3112,down_2_1035,224
3114,down_2_1038,221
3116,up_2_609,232
3118,up_2_616,229
3118,down_2_1039,220
3119,up_2_626,225
3119,down_2_1040,216
3121,up_2_635,222
3121,down_2_1043,213
3123,up_2_639,219
3123,down_2_1047,209
3125,up_2_641,216
3125,down_2_1051,204
3126,down_2_1054,200
3127,up_2_642,213
3128,down_2_1058,196
3129,up_2_646,206
3130,down_2_1064,193
3131,up_2_656,203
3133,up_2_658,200
3133,down_2_1065,191
3134,up_2_659,195
3134,down_2_1069,187
3136,up_2_663,191
3136,down_2_1071,182
3138,up_2_674,187
3138,down_2_1075,178
3139,down_2_1093,174
3140,up_2_675,180
3141,down_2_1096,170
3142,up_2_677,169
3143,up_2_686,165
3143,down_2_1106,166
3145,up_2_688,162
3147,up_2_691,159
3149,up_2_693,154
3150,right_2_728,161
3163,right_2_730,169
3164,right_2_731,164
3166,right_2_735,157
3168,left_2_502,181
3168,right_2_737,154
3170,left_2_504,178
3170,right_2_740,151
3172,left_2_505,175
3172,right_2_747,142
3173,right_2_750,134
3174,left_2_506,172
3175,left_2_508,166
3175,right_2_752,131
3177,right_2_762,124
3178,left_2_511,162
3179,left_2_514,153
3179,right_2_764,118
3181,left_2_517,150
3181,right_2_768,115
3182,right_2_769,111
3183,left_2_523,147
3184,right_2_772,108
3185,left_2_525,144
3186,right_2_774,105
3187,left_2_527,140
3188,right_2_777,102
3189,left_2_530,136
3190,left_2_533,128
3190,right_2_778,99
3192,left_2_536,125
3192,right_2_780,96
3194,right_2_782,93
3197,left_2_539,125
3199,left_2_545,122
3201,left_2_551,119
3203,left_2_552,116
3205,left_2_553,113
3207,left_2_557,109
3209,left_2_566,106
3211,left_2_568,103
3213,left_2_571,99
3213,right_2_785,107
3214,left_2_573,96
3215,right_2_791,104
3216,left_2_575,92
3217,right_2_797,101
3219,right_2_798,98
3220,right_2_800,94
3221,left_2_578,92
3222,left_2_582,88
3222,right_2_802,90
3234,left_2_584,95
3237,right_2_807,100
3239,up_2_695,236
3239,down_2_1117,255
3244,down_2_1122,253
3246,down_2_1128,250
3249,up_2_697,241
3249,down_2_1131,248
3252,up_2_699,239
3254,up_2_700,236
3256,up_2_704,233
3256,down_2_1132,250
3258,up_2_715,230
3258,down_2_1134,247
3259,up_2_719,226
3260,down_2_1142,244
3262,up_2_721,224
3263,up_2_723,220
