step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
629.00,299,-0.21,94.00,617.75,41.00,1,65.36
629.00,302,0.42,88.00,596.93,36.00,1,55.26
629.00,318,-0.22,60.00,615.10,8.00,2,32.89
630.00,312,-0.48,72.00,596.93,22.00,1,42.78
631.00,303,1.63,87.00,617.75,35.00,1,54.77
631.00,313,0.73,70.00,615.10,20.00,1,39.75
631.00,326,-0.54,48.00,615.10,0.00,0,13.11
632.00,315,0.15,68.00,596.93,16.00,1,39.95
637.00,332,-0.28,43.00,615.10,0.00,0,10.87
638.00,322,-0.38,62.00,617.75,5.00,1,24.10
639.00,336,-0.44,38.00,596.93,0.00,0,10.76
640.00,324,-0.96,61.00,617.75,2.00,1,25.48
643.00,338,-0.02,38.00,615.10,0.00,0,5.01
652.00,342,-0.18,40.00,586.83,0.00,0,8.97
675.00,354,-0.66,42.00,617.75,0.00,0,7.60
675.00,356,-0.24,38.00,615.10,0.00,0,4.70
685.00,359,-0.61,43.00,615.10,0.00,0,5.47
689.00,361,-0.19,43.00,617.75,0.00,0,8.32
693.00,367,-0.93,37.00,615.10,0.00,0,4.95
703.00,371,-0.09,39.00,615.10,0.00,0,5.04
708.00,179,-0.41,388.00,596.93,334.00,2,358.31
709.00,244,-0.76,273.00,615.10,230.00,1,241.97
711.00,240,0.40,281.00,615.10,234.00,1,247.04
711.00,249,-0.71,266.00,615.10,222.00,1,236.84
712.00,206,-0.74,344.00,596.93,286.00,2,311.65
712.00,266,0.86,235.00,615.10,188.00,1,201.82
713.00,210,-0.90,338.00,596.93,279.00,2,308.82
713.00,286,-0.94,202.00,615.10,154.00,1,169.59
715.00,239,-0.81,288.00,596.93,229.00,1,259.52
715.00,290,-0.10,196.00,615.10,147.00,1,162.95
717.00,261,-0.19,250.00,617.75,204.00,1,220.41
717.00,297,-0.63,186.00,615.10,136.00,1,153.04
718.00,334,-0.86,121.00,615.10,70.00,1,93.99
720.00,265,-0.35,246.00,596.93,196.00,1,212.81
720.00,339,-0.81,114.00,615.10,64.00,1,86.21
721.00,346,0.66,101.00,615.10,53.00,1,72.17
722.00,255,-0.45,266.00,617.75,208.00,1,219.70
