step,tl_id,previous_state,current_state,action,reward
20947,0,1_11_6_9_1,3_6_7_10_2,13,0.7516984947431212
21012,0,3_6_7_10_2,5_8_2_11_3,20,0.41384160940603
21068,0,5_8_2_11_3,7_9_2_7_0,17,0.5957695083870613
21118,0,7_9_2_7_0,2_9_4_7_1,15,0.5511107261528677
21159,0,2_9_4_7_1,3_6_5_9_2,12,0.5860266394244759
21188,0,3_6_5_9_2,4_7_1_10_3,8,0.4690321423346659
21235,0,4_7_1_10_3,5_7_3_5_0,14,0.6925803359185947
21318,0,5_7_3_5_0,1_9_6_7_1,26,0.5519982644451633
21419,0,1_9_6_7_1,5_1_9_9_2,32,0.6394521862691951
21493,0,5_1_9_9_2,7_3_2_10_3,23,0.7485099415442401
21615,0,7_3_2_10_3,9_7_5_1_0,39,0.6106271664415954
21692,0,9_7_5_1_0,2_9_8_3_1,24,0.7665043077611349
21706,0,2_9_8_3_1,3_8_8_3_2,3,0.6559820370579227
21720,0,3_8_8_3_2,2_8_7_4_3,3,0.5973352250332048
21776,0,2_8_7_4_3,4_10_9_2_0,17,0.2719614564693008
21823,0,4_10_9_2_0,1_12_10_4_1,14,0.4797424456643205
21879,0,1_12_10_4_1,2_6_12_6_2,17,0.4444366172703113
21911,0,2_6_12_6_2,3_7_9_6_3,9,0.580472837388233
21952,0,3_7_9_6_3,5_8_11_2_0,12,0.34855714977455377
22038,0,5_8_11_2_0,1_10_13_5_1,27,0.3733542348998153
22154,0,1_10_13_5_1,5_2_13_8_2,37,0.6274469964355647
22198,0,5_2_13_8_2,6_3_7_9_3,13,0.7576644624205997
22302,0,6_3_7_9_3,8_6_13_1_0,33,0.3920884067284977
22385,0,8_6_13_1_0,2_8_13_3_1,26,0.744063431212977
22450,0,2_8_13_3_1,4_2_13_4_2,20,0.6481992328246667
22563,0,4_2_13_4_2,6_5_5_7_3,36,0.6393570104941396
22643,0,6_5_5_7_3,9_6_6_1_0,25,0.6868078788091312
22666,0,9_6_6_1_0,7_7_7_2_1,6,0.6229576595399481
22737,0,7_7_7_2_1,9_1_13_4_2,22,0.28998101789214686
22793,0,9_1_13_4_2,11_3_7_5_3,17,0.5878308701156074
22882,0,11_3_7_5_3,13_5_12_2_0,28,0.4462497302296588
22932,0,13_5_12_2_0,8_6_13_4_1,15,0.6628093977820881
22985,0,8_6_13_4_1,9_1_13_6_2,16,0.41500071633040303
23047,0,9_1_13_6_2,11_3_7_8_3,19,0.46121264696904385
23133,0,11_3_7_8_3,13_6_11_1_0,27,0.47334029634815267
23171,0,13_6_11_1_0,9_7_13_2_1,11,0.6253382394669827
23203,0,9_7_13_2_1,10_4_13_4_2,9,0.36080739557764474
23277,0,10_4_13_4_2,12_6_6_6_3,23,0.3380672415488422
23393,0,12_6_6_6_3,13_8_9_2_0,37,0.5337620196888506
23497,0,13_8_9_2_0,6_12_11_6_1,33,0.7750128091793675
23619,0,6_12_11_6_1,13_1_13_9_2,39,0.6795887466343576
23735,0,13_1_13_9_2,13_5_3_12_3,37,0.8003965089332287
23839,0,13_5_3_12_3,13_9_6_2_0,33,0.7857781268831019
23853,0,13_9_6_2_0,12_9_7_2_1,3,0.7207451640859044
23951,0,12_9_7_2_1,13_1_11_5_2,31,0.21502872683593993
24067,0,13_1_11_5_2,13_5_1_8_3,37,0.7003381590139449
24084,0,13_5_1_8_3,13_5_2_7_0,4,0.8148745263562331
24131,0,13_5_2_7_0,9_7_3_7_1,14,0.48546030699513676
24235,0,9_7_3_7_1,13_2_6_10_2,33,0.3941776662545684
24315,0,13_2_6_10_2,13_4_3_13_3,25,0.7066443232729812
24347,0,13_4_3_13_3,13_4_3_8_0,9,0.616976174876808
24400,0,13_4_3_8_0,7_6_4_12_1,16,0.3484606934829345
24417,0,7_6_4_12_1,9_4_6_13_2,4,0.4607658284190258
24503,0,9_4_6_13_2,12_6_1_13_3,27,0.21090135354967646
24592,0,12_6_1_13_3,13_9_4_8_0,28,0.627438216572226
24666,0,13_9_4_8_0,7_13_6_11_1,23,0.6129336102255014
24707,0,7_13_6_11_1,9_8_7_12_2,12,0.5544720325259881
24808,0,9_8_7_12_2,13_12_1_13_3,32,0.3005707679589986
24906,0,13_12_1_13_3,13_13_5_5_0,31,0.6775096173007137
24929,0,13_13_5_5_0,11_13_5_5_1,6,0.6712377171459635
25042,0,11_13_5_5_1,13_3_10_10_2,36,0.2421496057955698
25077,0,13_3_10_10_2,13_5_7_11_3,10,0.7587110414231087
25094,0,13_5_7_11_3,13_5_8_10_0,4,0.31712179481955
25117,0,13_5_8_10_0,11_7_10_10_1,6,0.2142814931070939
25158,0,11_7_10_10_1,13_4_10_11_2,12,0.22767906585721576
25238,0,13_4_10_11_2,13_7_4_13_3,25,0.3317446463042812
