step,tl_id,previous_state,current_state,action,reward
15617,0,[16 10  0],[ 8 23  1],[16. 10.  0. 24.],0.825802264368645
15709,0,[ 8 23  1],[25  8  0],[ 8. 23.  1. 29.],0.9321057987388124
15789,0,[25  8  0],[ 9 21  1],[25.  8.  0. 25.],0.8528320633318108
15830,0,[ 9 21  1],[15 14  0],[ 9. 21.  1. 12.],0.5735583279248094
15913,0,[15 14  0],[ 7 28  1],[15. 14.  0. 26.],0.860631555331202
15939,0,[ 7 28  1],[12 25  0],[ 7. 28.  1.  7.],0.4504282749613391
15995,0,[12 25  0],[ 8 35  1],[12. 25.  0. 17.],0.6389974599969551
16087,0,[ 8 35  1],[26 11  0],[ 8. 35.  1. 29.],0.9248944336273968
16104,0,[26 11  0],[25 14  1],[26. 11.  0.  4.],0.3717426664423131
16172,0,[25 14  1],[38  8  0],[25. 14.  1. 21.],0.7182711954039567
16192,0,[38  8  0],[37 11  1],[38.  8.  0.  5.],0.37233079333028857
16278,0,[37 11  1],[53  7  0],[37. 11.  1. 27.],0.8131439148097401
16370,0,[53  7  0],[27 25  1],[53.  7.  0. 29.],0.9248944336273968
16453,0,[27 25  1],[41  8  0],[27. 25.  1. 26.],0.8245747297741239
16518,0,[41  8  0],[25 18  1],[41.  8.  0. 20.],0.7465285289616436
16565,0,[25 18  1],[32  9  0],[25. 18.  1. 14.],0.5747345817007604
16615,0,[32  9  0],[23 18  1],[32.  9.  0. 15.],0.6330136294800606
16641,0,[23 18  1],[27 15  0],[23. 18.  1.  7.],0.43600554473850783
16682,0,[27 15  0],[18 23  1],[27. 15.  0. 12.],0.5567318093315065
16765,0,[18 23  1],[33  9  0],[18. 23.  1. 26.],0.843805036737899
16803,0,[33  9  0],[28 15  1],[33.  9.  0. 11.],0.5321057987388124
16871,0,[28 15  1],[39  9  0],[28. 15.  1. 21.],0.7182711954039567
16957,0,[39  9  0],[16 24  1],[39.  9.  0. 27.],0.885257565923896
16971,0,[16 24  1],[18 24  0],[16. 24.  1.  3.],0.3423090791086753
17039,0,[18 24  0],[ 7 37  1],[18. 24.  0. 21.],0.7230787721449005
17128,0,[ 7 37  1],[23 14  0],[ 7. 37.  1. 28.],0.9098835765165901
17184,0,[23 14  0],[11 22  1],[23. 14.  0. 17.],0.6630353437016738
17252,0,[11 22  1],[21  8  0],[11. 22.  1. 21.],0.7591355977019784
17338,0,[21  8  0],[ 8 23  1],[21.  8.  0. 27.],0.8900651426648397
17412,0,[ 8 23  1],[21  8  0],[ 8. 23.  1. 23.],0.8107914072578385
17435,0,[21  8  0],[19 12  1],[21.  8.  0.  6.],0.4402249945914762
17524,0,[19 12  1],[36  8  0],[19. 12.  1. 28.],0.8786343277004559
17580,0,[36  8  0],[24 18  1],[36.  8.  0. 17.],0.6798618622949769
17624,0,[24 18  1],[31 11  0],[24. 18.  1. 13.],0.55491614784901
17677,0,[31 11  0],[19 19  1],[31. 11.  0. 16.],0.6504282749613391
17769,0,[19 19  1],[34  8  0],[19. 19.  1. 29.],0.9080679150340938
17837,0,[34  8  0],[18 20  1],[34.  8.  0. 21.],0.763943174442922
17929,0,[18 20  1],[34  8  0],[18. 20.  1. 29.],0.9080679150340938
18000,0,[34  8  0],[16 21  1],[34.  8.  0. 22.],0.7813578199242005
18089,0,[16 21  1],[31  8  0],[16. 21.  1. 28.],0.895460846293759
18178,0,[31  8  0],[ 7 24  1],[31.  8.  0. 28.],0.912287364887062
18258,0,[ 7 24  1],[20  8  0],[ 7. 24.  1. 25.],0.8552358517022828
18305,0,[20  8  0],[11 15  1],[20.  8.  0. 14.],0.6180027723692539
18337,0,[11 15  1],[17 11  0],[11. 15.  1.  9.],0.5020840845171991
18360,0,[17 11  0],[16 16  1],[17. 11.  0.  6.],0.4402249945914762
18407,0,[16 16  1],[25  8  0],[16. 16.  1. 14.],0.601176253775951
18463,0,[25  8  0],[13 17  1],[25.  8.  0. 17.],0.6798618622949769
18525,0,[13 17  1],[25  8  0],[13. 17.  1. 19.],0.7122873648870621
18614,0,[25  8  0],[ 8 24  1],[25.  8.  0. 28.],0.9146911532575338
18682,0,[ 8 24  1],[22  8  0],[ 8. 24.  1. 21.],0.7663469628133939
18762,0,[22  8  0],[ 8 21  1],[22.  8.  0. 25.],0.8528320633318108
18809,0,[ 8 21  1],[18 13  0],[ 8. 21.  1. 14.],0.6155989839987821
18829,0,[18 13  0],[17 16  1],[18. 13.  0.  5.],0.4155989839987821
18918,0,[17 16  1],[34  7  0],[17. 16.  1. 28.],0.8858456928118715
18971,0,[34  7  0],[24 16  1],[34.  7.  0. 16.],0.6648510051841702
19042,0,[24 16  1],[38  8  0],[24. 16.  1. 22.],0.7453009943671226
19128,0,[38  8  0],[ 0 23  1],[38.  8.  0. 27.],0.8924689310353116
19208,0,[ 0 23  1],[0 8 0],[ 0. 23.  1. 25.],0.888888888888889
19285,0,[0 8 0],[ 0 20  1],[ 0.  8.  0. 24.],0.8330136294800606
19350,0,[ 0 20  1],[0 8 0],[ 0. 20.  1. 20.],0.7753739894073058
19361,0,[0 8 0],[ 0 10  1],[0. 8. 0. 2.],0.3705664126663622
19429,0,[ 0 10  1],[0 8 0],[ 0. 10.  1. 21.],0.7975962116295282
19506,0,[0 8 0],[ 0 22  1],[ 0.  8.  0. 24.],0.8306098411095887
19595,0,[ 0 22  1],[0 7 0],[ 0. 22.  1. 28.],0.9555555555555556
19627,0,[0 7 0],[ 0 12  1],[0. 7. 0. 9.],0.5189106031105021
19689,0,[ 0 12  1],[0 9 0],[ 0. 12.  1. 19.],0.7531517671850837
19751,0,[0 9 0],[ 0 20  1],[ 0.  9.  0. 19.],0.7243063067394214
19807,0,[ 0 20  1],[0 9 0],[ 0. 20.  1. 17.],0.7087073227406392
19842,0,[0 9 0],[ 0 14  1],[ 0.  9.  0. 10.],0.5339214602213088
19931,0,[ 0 14  1],[0 8 0],[ 0. 14.  1. 28.],0.9531517671850837
19960,0,[0 8 0],[ 0 14  1],[0. 8. 0. 8.],0.49668838088828
20037,0,[ 0 14  1],[0 8 0],[ 0. 14.  1. 24.],0.8666666666666667
20102,0,[0 8 0],[ 0 19  1],[ 0.  8.  0. 20.],0.7465285289616436
20134,0,[ 0 19  1],[ 0 15  0],[ 0. 19.  1.  9.],0.5309295449628615
