step,tl_id,previous_state,current_state,action,reward
10389,0,[15 20  1],[26  9  0],[15. 20.  1. 18.],0.6828537775534241
10466,0,[26  9  0],[ 8 21  1],[26.  9.  0. 24.],0.8330136294800606
10522,0,[ 8 21  1],[17 10  0],[ 8. 21.  1. 17.],0.6822656506654488
10611,0,[17 10  0],[ 7 24  1],[17. 10.  0. 28.],0.912287364887062
10643,0,[ 7 24  1],[13 21  0],[ 7. 24.  1.  9.],0.5092954496286147
10657,0,[13 21  0],[13 23  1],[13. 21.  0.  3.],0.36153938607245023
10701,0,[13 23  1],[21 15  0],[13. 23.  1. 13.],0.5837616082946724
10748,0,[21 15  0],[11 23  1],[21. 15.  0. 14.],0.598772465405479
10822,0,[11 23  1],[25  8  0],[11. 23.  1. 23.],0.8011762537759509
10854,0,[25  8  0],[20 14  1],[25.  8.  0.  9.],0.5068916612581428
10895,0,[20 14  1],[28  8  0],[20. 14.  1. 12.],0.547116655849619
10951,0,[28  8  0],[15 17  1],[28.  8.  0. 17.],0.6822656506654488
11022,0,[15 17  1],[27  8  0],[15. 17.  1. 22.],0.7717426664423132
11090,0,[27  8  0],[11 21  1],[27.  8.  0. 21.],0.7591355977019784
11101,0,[11 21  1],[13 21  0],[11. 21.  1.  2.],0.339317163850228
11157,0,[13 21  0],[ 7 32  1],[13. 21.  0. 17.],0.6486126134788427
11189,0,[ 7 32  1],[13 27  0],[ 7. 32.  1.  9.],0.49246893103531164
11251,0,[13 27  0],[ 9 38  1],[13. 27.  0. 19.],0.6714229625890403
11277,0,[ 9 38  1],[13 36  0],[ 9. 38.  1.  7.],0.41917902614520486
11342,0,[13 36  0],[ 9 48  1],[13. 36.  0. 20.],0.667203512736072
11389,0,[ 9 48  1],[18 39  0],[ 9. 48.  1. 14.],0.5675232165893448
11448,0,[18 39  0],[ 9 48  1],[18. 39.  0. 18.],0.6227590682916276
11537,0,[ 9 48  1],[25 25  0],[ 9. 48.  1. 28.],0.9050759997756463
11599,0,[25 25  0],[11 35  1],[25. 25.  0. 19.],0.6762305393299841
11610,0,[11 35  1],[13 35  0],[11. 35.  1.  2.],0.2984527615522063
11672,0,[13 35  0],[ 7 47  1],[13. 35.  0. 19.],0.6521926556252654
11692,0,[ 7 47  1],[11 46  0],[ 7. 47.  1.  5.],0.35069669799604175
11775,0,[11 46  0],[ 8 61  1],[11. 46.  0. 26.],0.7692875972532711
11834,0,[ 8 61  1],[19 42  0],[ 8. 61.  1. 18.],0.6492007403668181
11917,0,[19 42  0],[ 8 53  1],[19. 42.  0. 26.],0.7933254809579897
11994,0,[ 8 53  1],[22 33  0],[ 8. 53.  1. 24.],0.8113795341458139
12056,0,[22 33  0],[ 8 42  1],[22. 33.  0. 19.],0.661807809107153
12067,0,[ 8 42  1],[10 42  0],[ 8. 42.  1.  2.],0.28883760807031883
12090,0,[10 42  0],[ 8 47  1],[10. 42.  0.  6.],0.3681113434773202
12137,0,[ 8 47  1],[15 38  0],[ 8. 47.  1. 14.],0.5795421584417041
12220,0,[15 38  0],[ 7 53  1],[15. 38.  0. 26.],0.7909216925875179
12264,0,[ 7 53  1],[15 45  0],[ 7. 53.  1. 13.],0.5332820525147632
12308,0,[15 45  0],[ 9 51  1],[15. 45.  0. 13.],0.5284744757738196
12349,0,[ 9 51  1],[16 44  0],[ 9. 51.  1. 12.],0.5134636186630129
12420,0,[16 44  0],[ 8 57  1],[16. 44.  0. 22.],0.6924176502167416
12431,0,[ 8 57  1],[ 9 57  0],[ 8. 57.  1.  2.],0.24797320577229712
12481,0,[ 9 57  0],[ 8 64  1],[ 9. 57.  0. 15.],0.5152279993269392
12528,0,[ 8 64  1],[17 48  0],[ 8. 64.  1. 14.],0.5434853328846262
12566,0,[17 48  0],[11 49  1],[17. 48.  0. 11.],0.4960489731817344
12580,0,[11 49  1],[14 50  0],[11. 49.  1.  3.],0.28461815821735054
12648,0,[14 50  0],[ 8 63  1],[14. 50.  0. 21.],0.6557726977716882
12704,0,[ 8 63  1],[17 43  0],[ 8. 63.  1. 17.],0.6269785181445958
12766,0,[17 43  0],[ 8 50  1],[17. 43.  0. 19.],0.6449812905138499
12843,0,[ 8 50  1],[21 30  0],[ 8. 50.  1. 24.],0.8233984759981731
12935,0,[21 30  0],[ 7 45  1],[21. 30.  0. 29.],0.8816262429589031
13009,0,[ 7 45  1],[20 27  0],[ 7. 45.  1. 23.],0.8059838305168947
13080,0,[20 27  0],[ 8 39  1],[20. 27.  0. 22.],0.7404934176261788
13094,0,[ 8 39  1],[11 38  0],[ 8. 39.  1.  3.],0.3206749837744285
13132,0,[11 38  0],[ 7 46  1],[11. 38.  0. 11.],0.486433819699847
13182,0,[ 7 46  1],[16 37  0],[ 7. 46.  1. 15.],0.6041681690343982
13259,0,[16 37  0],[ 9 50  1],[16. 37.  0. 24.],0.753688613254489
13273,0,[ 9 50  1],[11 50  0],[ 9. 50.  1.  3.],0.28221436984687864
13314,0,[11 50  0],[ 8 58  1],[11. 50.  0. 12.],0.47019542799451935
13337,0,[ 8 58  1],[13 57  0],[ 8. 58.  1.  6.],0.3416696714021297
13351,0,[13 57  0],[12 59  1],[13. 57.  0.  3.],0.2750030047354631
13368,0,[12 59  1],[15 56  0],[12. 59.  1.  4.],0.29722522695768533
13439,0,[15 56  0],[ 8 64  1],[15. 56.  0. 22.],0.6755911316234385
13465,0,[ 8 64  1],[12 59  0],[ 8. 64.  1.  7.],0.3542767401424645
13509,0,[12 59  0],[ 8 59  1],[12. 59.  0. 13.],0.5068403804395727
13559,0,[ 8 59  1],[17 46  0],[ 8. 59.  1. 15.],0.5705151318477921
13645,0,[17 46  0],[ 8 57  1],[17. 46.  0. 27.],0.8011249729573807
13668,0,[ 8 57  1],[11 55  0],[ 8. 57.  1.  6.],0.3464772481430735
13682,0,[11 55  0],[11 58  1],[11. 55.  0.  3.],0.27981058147640675
13696,0,[11 58  1],[13 57  0],[11. 58.  1.  3.],0.27259921636499124
13737,0,[13 57  0],[ 9 59  1],[13. 57.  0. 12.],0.47019542799451935
13772,0,[ 9 59  1],[15 53  0],[ 9. 59.  1. 10.],0.43776992540243426
13816,0,[15 53  0],[ 9 54  1],[15. 53.  0. 13.],0.5188593222919321
