step,veh_id,ttime
5604,up_0_0_1035,152
5605,up_0_0_1037,148
5613,up_0_0_1046,92
5626,down_0_0_1047,100
5632,down_0_0_1049,93
5632,up_0_0_1051,85
5644,right__0_0_1042,148
5653,left_0_0_1041,162
5655,left_0_0_1044,147
5659,left_0_0_1050,115
5662,left_0_0_1056,91
5663,left_0_0_1057,86
5665,right__0_0_1048,125
5667,right__0_0_1052,115
5669,right__0_0_1053,109
5671,right__0_0_1055,99
5673,left_0_0_1058,91
5677,right__0_0_1064,89
5680,right__0_0_1067,87
5681,left_0_0_1060,94
5688,left_0_0_1065,96
5693,down_0_0_1054,128
5699,down_0_0_1061,115
5700,up_0_0_1059,119
5701,down_0_0_1063,112
5702,up_0_0_1062,116
5706,down_0_0_1066,112
5712,down_0_0_1071,84
5731,down_0_0_1073,92
5735,down_0_0_1074,91
5737,down_0_0_1076,87
5743,up_0_0_1075,98
5747,up_0_0_1077,94
5761,up_0_0_1080,94
5763,up_0_0_1081,91
5783,left_0_0_1070,155
5785,left_0_0_1072,152
