step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
1688.00,439,-0.23,121.00,596.93,65.00,1,86.33
1688.00,464,-0.48,32.00,615.10,0.00,0,5.85
1689.00,457,-0.49,58.00,596.93,1.00,1,28.87
1725.00,472,-0.04,40.00,596.93,0.00,0,9.33
1725.00,473,-0.61,37.00,615.10,0.00,0,5.71
1752.00,441,-0.37,178.00,615.10,130.00,1,143.00
1752.00,452,-0.64,139.00,596.93,93.00,1,106.09
1753.00,414,-0.98,276.00,617.75,227.00,1,243.34
1753.00,431,-0.67,215.00,615.10,165.00,1,176.59
1753.00,475,-0.75,58.00,605.00,9.00,1,24.47
1754.00,413,-0.41,280.00,617.75,228.00,1,239.12
1754.00,463,-0.91,102.00,596.93,58.00,1,74.24
1756.00,416,-0.12,271.00,617.75,222.00,1,241.50
1758.00,438,-0.66,195.00,617.75,147.00,1,166.29
1758.00,466,-0.62,95.00,596.93,47.00,1,62.38
1760.00,456,-0.92,133.00,617.75,85.00,1,101.85
1765.00,447,-0.79,170.00,617.75,129.00,1,142.55
1768.00,428,-0.96,241.00,615.10,194.00,1,208.03
1768.00,449,-0.93,166.00,617.75,122.00,1,136.10
1769.00,470,-0.90,92.00,615.10,43.00,1,60.62
1771.00,455,-0.35,147.00,596.93,98.00,1,111.40
