step,veh_id,ttime
2386,left_2_154,68
2388,left_2_156,65
2390,left_2_159,58
2390,right_2_213,74
2392,right_2_214,71
2394,left_2_162,56
2394,right_2_217,68
2395,right_2_227,58
2396,left_2_165,52
2397,right_2_234,55
2398,left_2_169,49
2399,right_2_238,51
2400,left_2_171,46
2401,right_2_251,48
2402,right_2_255,44
2405,left_2_173,46
2408,right_2_257,44
2410,left_2_174,43
2416,right_2_263,47
2422,right_2_266,46
2426,left_2_176,49
2427,left_2_181,45
2428,right_2_271,44
2432,left_2_187,45
2438,right_2_276,48
2442,left_2_188,47
2442,right_2_283,46
2454,up_2_150,202
2456,up_2_151,199
2458,down_2_286,189
2460,down_2_287,186
2461,up_2_153,181
2462,down_2_291,183
2463,up_2_155,177
2464,down_2_313,179
2465,up_2_157,172
2466,down_2_315,175
2467,up_2_167,167
2468,down_2_322,170
2469,up_2_178,164
2470,down_2_332,167
2471,up_2_182,159
2472,down_2_336,158
2473,up_2_190,155
2474,down_2_348,155
2475,up_2_193,152
2475,down_2_353,151
2477,up_2_195,149
2477,down_2_354,148
2478,up_2_198,145
2479,down_2_361,145
2488,right_2_288,87
2491,right_2_292,85
2493,left_2_192,91
2495,left_2_194,87
2497,left_2_197,84
2503,up_2_204,165
2504,down_2_365,165
2506,up_2_206,163
2506,down_2_368,162
2507,down_2_375,158
2508,up_2_211,160
2509,down_2_378,154
2510,up_2_215,153
2511,up_2_219,149
2515,up_2_225,148
2516,down_2_392,156
2517,up_2_230,145
2518,down_2_414,153
2520,down_2_422,150
2521,up_2_231,144
2522,down_2_427,147
2523,up_2_233,141
2524,down_2_433,144
2525,up_2_239,138
2525,down_2_435,140
2527,up_2_240,135
2527,down_2_436,137
2529,up_2_244,132
2529,down_2_442,134
2530,up_2_248,128
2531,down_2_445,131
2532,up_2_250,125
2532,down_2_451,127
2534,up_2_253,122
2534,down_2_457,124
2543,left_2_200,125
2545,left_2_203,122
2546,right_2_300,135
2547,right_2_304,131
2549,left_2_208,121
2549,right_2_308,128
2551,left_2_210,118
2551,right_2_309,124
2560,up_2_254,98
2561,down_2_461,100
2562,up_2_261,94
2563,down_2_464,92
2565,up_2_262,90
2565,down_2_467,87
2566,up_2_267,86
2570,up_2_269,85
2570,down_2_480,87
2572,up_2_270,81
2572,down_2_503,84
2573,down_2_512,80
2574,up_2_275,77
2575,up_2_277,68
2575,down_2_515,77
2577,up_2_279,65
2577,down_2_519,74
2579,down_2_524,68
2581,down_2_543,64
2582,down_2_547,59
