step,veh_id,ttime
1765,1803,132
1766,1861,88
1767,1639,309
1767,1872,81
1768,1643,229
1769,1866,86
1770,1811,131
1771,1837,117
1771,1887,73
1772,1675,223
1772,1882,80
1773,1842,113
1774,1707,203
1775,1717,201
1776,1898,70
1777,1843,115
1778,1859,105
1778,1905,59
1780,1719,203
1780,1875,91
1780,1886,85
1781,1721,201
1782,1892,78
1784,1753,178
1787,1773,166
1788,1904,70
1790,1808,154
1790,1919,43
1792,1725,209
1792,1923,41
1793,1726,207
1796,1900,87
1797,1920,48
1799,1929,45
1800,1732,209
1800,1932,43
1804,1734,210
1805,1748,205
1807,1756,195
1808,1935,49
1811,1784,187
1815,1844,151
1816,1827,168
1816,1954,45
1818,1865,138
1821,1902,106
1823,1960,43
1824,1826,179
1826,1961,43
1829,1956,55
1831,1791,238
1832,1851,183
1833,1847,190
1833,1855,175
1834,1852,182
1835,1863,171
1836,1801,234
1838,1809,228
1838,1853,183
1844,1269,582
1844,1274,576
1844,1439,486
1844,1450,476
1845,1293,554
1845,1467,391
1846,1254,728
1847,1448,482
1853,1566,458
1854,1806,244
1856,1810,243
1857,1812,241
1857,1819,237
1858,1817,241
1859,1796,252
1859,1839,219
1860,1574,459
1860,1830,230
1861,1823,237
1863,1576,461
1863,1825,236
1863,1874,196
1864,1831,231
1865,1599,442
1865,1841,222
1866,1858,213
1866,1883,188
1868,1926,154
1869,1797,261
1869,1864,211
1872,1601,448
1874,1820,251
1875,1879,203
1876,1757,312
1877,1881,202
1877,1945,146
1878,1889,197
1879,1909,180
1879,1953,141
1880,1910,180
1881,1947,147
1882,1907,185
1884,1959,141
1886,1977,125
1886,1980,121
1887,1610,455
1888,1916,183
1890,1775,306
1892,1834,256
1892,1991,121
1893,1838,256
1893,1999,114
1895,1616,457
1895,2010,107
1897,2017,102
1898,1849,252
1898,1976,140
1899,1995,124
1901,1895,215
1901,2035,90
1902,1624,457
1902,2039,82
1903,2037,89
1904,2047,80
1904,2056,75
1905,1948,168
1910,1958,168
1911,1840,254
1913,1860,238
1913,1974,124
1914,1975,122
1915,1891,214
1915,1984,117
1916,1985,115
1917,1978,122
1917,1989,110
1918,1993,108
1919,2007,106
1920,1901,208
1921,2018,98
1922,1911,200
1922,2021,93
1923,2009,107
1924,1914,180
1924,2024,89
1925,1940,163
1925,2019,99
1926,2011,106
1926,2028,88
1927,2070,66
1929,1949,164
1929,2029,88
1929,2081,62
1931,1951,163
1931,2088,58
1932,2082,62
1933,2022,101
1934,1957,157
1935,2043,91
1936,2074,72
1937,1964,151
1938,2109,55
1938,2122,43
1939,2116,47
1941,1986,137
1942,2123,44
1943,2114,54
1944,2048,97
1945,2054,95
1947,2055,94
